,Time,Time nanosec,Zaber pos,Zaber vel,Tip trans x,Tip trans y,Tip trans z,Tip rot x,Tip rot y,Tip rot z,Tip rot w,Handle trans x,Handle trans y,Handle trans z,Handle rot x,Handle rot y,Handle rot z,Handle rot w
438,1681403634,524139052,40.21697558593747,2.003202459720253,0.051760429965368115,-0.2258921929835757,0.022337091101376966,0.6393624282833754,-0.2482538154121213,0.26503516054817844,0.6777478086324672,0.04947935590935315,-0.03424833746345575,0.005084104619774349,0.04824780798195578,-0.032553567005582,0.028277247565496884,0.9979042096164686
439,1681403634,572006254,40.31296972656247,1.9978536461025884,0.051723713055917164,-0.22605219624293582,0.022375843703743875,0.6393366208713208,-0.24830042760901977,0.2648448064240598,0.6778294854697761,0.049596358482037056,-0.03437516827732187,0.005089649420841863,0.047240782368817597,-0.03182536801673699,0.027774661333367878,0.9979899912421958
440,1681403634,619940186,40.408715820312466,2.000121406577736,0.05172715183893602,-0.22616244080439565,0.022353772210298342,0.6394232749076105,-0.24828552293414047,0.26490497396837326,0.6777296875411041,0.049612928232615844,-0.03444452512654539,0.005080102458818417,0.046993620232340834,-0.03177568815324792,0.027575589229710817,0.9980087635779961
441,1681403634,668163781,40.50446191406247,1.9975608057281418,0.05176813832124577,-0.2262867304899748,0.022042775662558356,0.6398360701696147,-0.24839860867595503,0.264829202502195,0.6773281538662077,0.049570171749852066,-0.034509258353088795,0.005069917219239287,0.04836053627728061,-0.03213212510544265,0.027655781731450918,0.9979298285971837
442,1681403634,716014718,40.60095214843747,2.0008067566473327,0.05172657259528787,-0.226368913237069,0.022031232544111476,0.6397810479693542,-0.24854898186611976,0.26497226348003866,0.677269011441403,0.04947957237132333,-0.03461378916196792,0.005061789980017592,0.049112759108895676,-0.03287067821797054,0.02796495268670386,0.9978604195113827
443,1681403634,763932043,40.69669824218747,2.001001434969913,0.051682798173331115,-0.22643568734207115,0.022282835791220812,0.6394284373448202,-0.24846203902411862,0.2651556384157777,0.677562082834525,0.049554399856945194,-0.03445575476184236,0.004999091778489909,0.04791104671822131,-0.03248189403477072,0.0277269157809137,0.9979382126682775
444,1681403634,811971168,40.79256835937497,2.000795750736068,0.05168070623139559,-0.2265046548867117,0.022325026720606572,0.6393785890318037,-0.24839878910653446,0.2650966061353599,0.6776554071750784,0.0495773773318432,-0.03452724577607101,0.005004443626900459,0.04772886611323294,-0.03235980711087846,0.027652811871573924,0.9979529649331611
445,1681403634,859842719,40.88868652343747,2.000775889201335,0.051653805790246476,-0.2266362812879512,0.02227591864216008,0.639499611161691,-0.24844924851554034,0.2650413937485421,0.6775442995376315,0.049564920881346314,-0.03492364046985402,0.0050610032956179,0.04743656361211399,-0.032091879523616765,0.0275364905056286,0.9979787700106395
446,1681403634,907815590,40.984308593749965,1.9975397559668866,0.05163540870921214,-0.2267147164977567,0.022408123321117912,0.6392433577806422,-0.24838097632613676,0.2652064713428148,0.6777465217103646,0.04953830099229213,-0.03496261812237576,0.005113968011827341,0.04710083180234837,-0.032094163654032,0.027307898685495987,0.9980008792442308
447,1681403634,955746497,41.08030273437497,2.00104278671977,0.05166533600152244,-0.22683415966681097,0.022389155055550294,0.6393161629227804,-0.24838061972749767,0.26520651776210424,0.6776779578132787,0.04950640470631143,-0.03510067747450679,0.005154195755455754,0.048049974351657844,-0.03266681323502464,0.02767503130262263,0.9979269371653778
448,1681403635,3722627,41.17617285156247,1.9994414248531922,0.05174437758537638,-0.2269450491174443,0.022228303340174255,0.6395710457704721,-0.24837913659397676,0.26529984875307894,0.6774014114013115,0.04957140219672326,-0.03517976455678157,0.0051000147039117205,0.047052149985493,-0.03208658753950036,0.027714614239197414,0.9979922075043397
449,1681403635,51723786,41.272291015624965,2.0029225069336936,0.051709658785517684,-0.22696169450944792,0.022459788816580173,0.639190986483465,-0.24824333069625795,0.265270816373995,0.6778211604423378,0.04962292565480331,-0.03522959521026911,0.005128642196375641,0.046560423142876686,-0.03165667572939561,0.027301333205967185,0.9980403895052028
450,1681403635,99650059,41.36816113281247,1.998118165306301,0.0516541647521563,-0.22707308291247136,0.02245965227653765,0.6391664208085904,-0.2482945046447857,0.26521552393571757,0.6778472182855362,0.049625237821797355,-0.03510326335856087,0.005037208821319,0.04729441692965594,-0.032146839882647806,0.027377148281737484,0.9979881314749204
451,1681403635,147670407,41.46390722656247,1.9983552447924684,0.05167114227822414,-0.2271934930552915,0.022417927401941942,0.6392070836613075,-0.24838089442234731,0.26529964310953413,0.6777442990163141,0.0496457090385079,-0.03521988818638118,0.005031048618590606,0.047484253621823645,-0.03236591228180468,0.02745667871908399,0.9979698513351302
452,1681403635,195665781,41.560149414062465,2.0041893247815175,0.05166469418490881,-0.22731712028242504,0.022256774278528596,0.6393678120893819,-0.2485127080077883,0.2653798979801699,0.6775129109992718,0.04959199502910129,-0.035532578303810805,0.005096941054902132,0.04713466901435809,-0.031973855747745514,0.027207194466628937,0.9980058938176589
453,1681403635,243540753,41.65614355468747,1.9997526951750155,0.051656550297424345,-0.22741653069597434,0.022292962512340628,0.6392817091018456,-0.2484493676106838,0.2654140354990029,0.6776040126075175,0.049595781628910804,-0.035644785278461794,0.005111196246452204,0.047137468917486,-0.03197406074199268,0.027206812989556548,0.998005765409535
454,1681403635,291585666,41.75176562499997,1.9974247588556882,0.05166659879369202,-0.22747586049462445,0.022348529287669602,0.6391480395114664,-0.24844393473398088,0.2656381680634329,0.6776442713920409,0.049567397228139146,-0.0355117279007591,0.005007645507652356,0.04776333274792829,-0.03257946093236794,0.02756826858266864,0.9979465082545862
455,1681403635,339492275,41.847883789062465,2.0007738068164316,0.05166894800711483,-0.22757533497533328,0.02241116959694213,0.6390736423018016,-0.24837495143958777,0.26571014925532943,0.677711501890887,0.049561791505928515,-0.03560532683554031,0.0050197732675116985,0.04753890363389673,-0.03248404275718052,0.027591530993812965,0.9979596920842315
456,1681403635,387500508,41.94350585937497,1.995870426699976,0.051707029429987075,-0.2276656712451492,0.022341981649399822,0.6391829323449594,-0.24837424395751492,0.26580339747873755,0.6775721126390845,0.049564845805173494,-0.035689665577793184,0.005029396708817135,0.047731804822236185,-0.03244723479286631,0.027658267749161712,0.9979498344044275
457,1681403635,435374569,42.03974804687497,2.0048345223157265,0.051731197115886376,-0.22778447141428254,0.022349638195577184,0.6391696259201728,-0.24831054964670699,0.26583758359918014,0.6775945981052133,0.04962043317983873,-0.03579715160359696,0.005027877098165365,0.04754218143341569,-0.03226551502519217,0.027579917993821014,0.9979669461701451
458,1681403635,483363583,42.13537011718747,1.997433812937569,0.05170792877263225,-0.22787276304517118,0.02246693935994988,0.6390562271740217,-0.2482244155037751,0.2657534428078322,0.6777660995459265,0.04963602749851813,-0.0358910404844134,0.00507279874552001,0.04731458204932747,-0.03204531888145517,0.027596537542325075,0.9979843981640988
459,1681403635,531396902,42.23136425781247,2.0003363817820508,0.051710052674694806,-0.2279931479299675,0.02240660280730397,0.6391403241173481,-0.24816606948567163,0.26565666130426296,0.6777461075859279,0.04968946941095015,-0.0360151217719675,0.0050669945143649725,0.047442293267905146,-0.031863363993970474,0.027526824379900696,0.9979860864681571
460,1681403635,579243933,42.32748242187497,2.000994813666617,0.051780091399066,-0.22804593539493376,0.02219020469833753,0.6394710750821958,-0.24827227757689493,0.26588622727216477,0.6773050527398838,0.04960373149008705,-0.036066683362738244,0.005027123777204018,0.04819876603202924,-0.03234887813267403,0.02781461255689877,0.9979262379378833
461,1681403635,627382389,42.42310449218746,1.998550472244914,0.05177934273339391,-0.22813458416555565,0.022247185748016318,0.6393850325860274,-0.24820889194509763,0.2659203674994325,0.6773961058445186,0.04961439001456858,-0.03616844430596325,0.005048013467564255,0.04810473850448834,-0.03225759430623225,0.02777678002766709,0.9979347835576651
462,1681403635,675279772,42.51959472656246,2.004230046644232,0.05177544848818781,-0.22823270370560172,0.022366074601458757,0.6392117174391567,-0.2481219387061084,0.26600910891600327,0.6775566675894495,0.04964491735096638,-0.036255832602937604,0.005058278707572958,0.047599784690183555,-0.032040530033127665,0.027696146992380058,0.9979682301428342
463,1681403635,723212393,42.61534082031246,1.9989733469924977,0.05175174464003049,-0.22834248355181413,0.0224167288448288,0.6390703724212853,-0.24820883407920033,0.266186268511265,0.6775885951183156,0.04964669575035874,-0.03665741914435834,0.005129466126815016,0.04705222820744166,-0.03199364366730503,0.027710145547823077,0.9979953118223165
464,1681403635,771157341,42.71108691406246,1.997620569926179,0.05176152343533595,-0.2284639419544655,0.022349953429029373,0.6390837832185613,-0.24827210677745376,0.2663384297257413,0.677492966660586,0.049651213140529005,-0.036486609590431415,0.005028404743971926,0.047509817652441555,-0.032359553586518805,0.02767411268223704,0.9979628349821269
465,1681403635,819182704,42.80695703124997,1.999525870542155,0.051710750021519716,-0.22854568726720043,0.022336451458880913,0.6390751311396072,-0.24838538594130244,0.2664367470790922,0.6774209449194762,0.049647108681633995,-0.03657612743997779,0.005036506829989101,0.047538542346767514,-0.03249155817770514,0.027584459170046656,0.9979596601321244
466,1681403635,867080768,42.90307519531246,2.001454394287022,0.051664935440723744,-0.2286473012473728,0.02231486899354343,0.6390403619491628,-0.24845460759616383,0.2664578643167688,0.6774200545509895,0.04964382885694631,-0.03667594567728989,0.00502161976843217,0.047608427214905664,-0.032497255303253265,0.02739730603906823,0.9979612986873188
467,1681403635,915160610,42.99894531249997,2.0015065705371775,0.05172087882243012,-0.22875794469501556,0.022202820378223784,0.6392223054425772,-0.2484538414471734,0.26655110912160146,0.6772119602612342,0.04964135257213567,-0.03697653594066,0.005106741097607753,0.04723008265139651,-0.03197317870570832,0.027237544616697338,0.9980005768031642
468,1681403635,963129824,43.09493945312497,1.9965949452573555,0.05174863550621067,-0.22886102335904063,0.021988297121377648,0.639478505385461,-0.24852219534893022,0.2665723360567996,0.6769365917263934,0.04956520037439496,-0.03707908642275787,0.005080704862490015,0.04839760072734718,-0.03258267710850236,0.027573859541747923,0.9979156896583254
469,1681403636,11095330,43.19093359374997,2.001155166972723,0.05172624346535154,-0.22891913422383675,0.022158138982598663,0.6392821633683516,-0.24849866905518,0.26672012309589344,0.6770724503423513,0.049532447522880066,-0.03717881798111729,0.005124308335774,0.048460466561021424,-0.03298025447793037,0.027721061212636757,0.9978954999199587
470,1681403636,59009982,43.28692773437497,2.0012908827443283,0.0517520065821625,-0.22902645900663443,0.022261378879175966,0.6391217942227997,-0.24836611497660468,0.2668262371795118,0.6772306580726246,0.04961111362317157,-0.037332148790508085,0.005090586582322712,0.04810614385458117,-0.032665855485820613,0.02779874186109802,0.9979208238932394
471,1681403636,107021167,43.382797851562465,2.0010532115966213,0.051777466610764766,-0.22912659473683436,0.02221206059044513,0.6392668082202049,-0.2482827578740491,0.26678551413036705,0.6771403912783551,0.04963488933316086,-0.03744836294752532,0.0050904099476648396,0.04755896812506387,-0.03217707510303651,0.027791394293330093,0.9979631349864209
472,1681403636,154968915,43.47879199218746,1.9991918736760863,0.05176374760000049,-0.2292375010098049,0.022209227028041817,0.6392436961676765,-0.2483463548373879,0.2668444748382435,0.6771156557023117,0.049657138076074386,-0.03749752481908017,0.005092629039714955,0.04712368664068549,-0.03196750458604821,0.02751779808438962,0.997998099996447
473,1681403636,202930709,43.57453808593746,1.99689089131168,0.051823349382160724,-0.22933521267908497,0.02224066735179786,0.6392754205331441,-0.24819486813533403,0.26696754024972846,0.6770927385421184,0.049639573338044224,-0.037319482362986434,0.005025603941385737,0.048010591523335935,-0.032575394620670724,0.027758223759690354,0.9979295104267605
474,1681403636,250944492,43.670532226562464,2.0012830805704964,0.05178547469683076,-0.22938730542001734,0.022230337886940663,0.639252298297842,-0.24825846346919697,0.26702649919444005,0.67706800483024,0.04963722348200801,-0.03767941299750435,0.005093552901530685,0.047751563618848414,-0.03235330033404461,0.02787062601235893,0.9979460307727716
475,1681403636,298841153,43.76652636718747,1.9994310984918526,0.0517891824368206,-0.22947446553626083,0.022336838392510786,0.6390935294241762,-0.24819516454646848,0.2670605939653718,0.6772276279765644,0.049671928739901755,-0.03774230023719867,0.005134273859395924,0.046805172739345646,-0.03178088241572338,0.02750321601666799,0.9980194509259118
476,1681403636,346859744,43.86239648437497,2.0017164836192487,0.051787407821317105,-0.22959658040329864,0.022223446138260536,0.6392666373862407,-0.24830816639614897,0.26706581268752,0.6770207327101775,0.04965949165875283,-0.03783710231155629,0.005128428303006402,0.04766823808107729,-0.032270241311508636,0.02751654808675414,0.9979625294495441
477,1681403636,394726947,43.958514648437465,2.001342958893328,0.05173637728748953,-0.2296886213733624,0.022195888735770053,0.6392552588563007,-0.2484225097506786,0.2671628217924386,0.6769512518089021,0.04957869471359244,-0.03793960395379778,0.005160686226208064,0.048459719207370126,-0.03285165868017489,0.02772325035886793,0.9978997171689366
478,1681403636,442728807,44.05413671874996,1.9981881350670319,0.05173925066846011,-0.22979995851748714,0.02210191633382541,0.6393658804773688,-0.24849142452284823,0.2671840147455612,0.6768131094212406,0.04962363448556792,-0.037824283126650274,0.005011617143971858,0.04849170963336039,-0.032765131417976524,0.027621961446396556,0.9979038167608392
479,1681403636,490869544,44.15013085937497,1.9992958846732736,0.05174966476145798,-0.22987970066224028,0.022096194706679437,0.6393785793056337,-0.24847181550263645,0.26729530378911265,0.6767643680027925,0.049606263700528175,-0.03791526858153972,0.005007155885666512,0.04849170963336039,-0.032765131417976524,0.027621961446396556,0.9979038167608392
480,1681403636,538897414,44.24649707031246,2.0018846528721705,0.051780069424506914,-0.2299679920593932,0.02215805583899634,0.6393042784694777,-0.24840263742353363,0.26736725625207075,0.6768315296555655,0.049600971549882675,-0.03821643611510811,0.00515175037900617,0.048400634530662366,-0.03276123132140815,0.027589610696139674,0.9979092612462167
481,1681403636,586753486,44.34249121093747,1.9987386070412978,0.05174847441212892,-0.23004649581091796,0.02232109005256129,0.6390480730346648,-0.24833366116274846,0.267532233466934,0.6770335716494278,0.04955538688168412,-0.03833702954770618,0.00517391500364206,0.048560487315516175,-0.033157319284714645,0.027769884838439843,0.9978834124012639
482,1681403636,634808380,44.43811328124997,1.9980270549928063,0.05180496837833905,-0.2301517943251462,0.022442453525292158,0.6389704660242282,-0.2480738496657597,0.2674272579595157,0.6772435089102333,0.04967879742765273,-0.03819852733118971,0.005100225080385851,0.04735476186611509,-0.03230454034668276,0.02750671433537724,0.9979766148903816
483,1681403636,682779341,44.534355468749965,2.002841029105508,0.051784647360511596,-0.23023873103804998,0.022633866831276397,0.6386777708593111,-0.24800502817747336,0.2674990367077557,0.677516403026004,0.04970695042507489,-0.038288242331670164,0.005133359386449585,0.04681609511653389,-0.032180522285633104,0.027523187169088206,0.9980055818438687
484,1681403636,730657402,44.630349609374974,2.0009628267203112,0.051710135640205546,-0.2303405233953858,0.02265708617654265,0.638630051510129,-0.24811959708580916,0.267502891643047,0.6775179154920954,0.049712894660321263,-0.0386390996429567,0.005197007145796725,0.046335519266630903,-0.03200882095663723,0.0273445005973973,0.9980384428078592
485,1681403636,778555657,44.72597167968746,1.9977841896686215,0.05170554803024088,-0.23046285573469683,0.02254229645579084,0.6388263605841377,-0.24816914522782868,0.267449169790572,0.6773358826742076,0.04967694809623767,-0.038466273655441655,0.00506959750950535,0.04786162200147307,-0.03257901093092202,0.02759812297108047,0.9979409886334082
486,1681403636,826624409,44.82171777343747,1.998972387104629,0.05176454348028926,-0.230493882242237,0.022406141728977383,0.638959077910329,-0.24818816576348013,0.26752429112662035,0.6771740432031788,0.04967002055271337,-0.03852903378512976,0.005085618337759973,0.047577808531084606,-0.03249186846623689,0.027490989160756405,0.997960357997208
487,1681403636,874546557,44.917959960937466,2.0017676367079846,0.051669252884306446,-0.23057234200178045,0.02262425932912697,0.6385952293671949,-0.24818877391442123,0.2675240302449526,0.677517054230972,0.049702618764698406,-0.03891969187462932,0.005172501552919984,0.046429386816927105,-0.03210565006500376,0.027381071660625818,0.9980299675803445
488,1681403636,922634837,45.01370605468746,1.997811931102338,0.051609380281958064,-0.23068650379672864,0.02249376208983636,0.6387699513436729,-0.2483712668428478,0.26745729527114587,0.6773117880810313,0.049645615982075134,-0.03896524127496906,0.005184639442022548,0.047173150735985984,-0.03238452959985624,0.02713258014377014,0.9979928652986342
489,1681403636,970552521,45.10994824218747,2.0014247453744067,0.051603407788997344,-0.2307787883421209,0.022378120026154275,0.638917044936059,-0.24844037111223463,0.26738541823463424,0.6771760700196654,0.0495645092725573,-0.039052163013434935,0.005214104385480242,0.048285488829778525,-0.033089115808211465,0.02734694447112946,0.9979107007200559
490,1681403637,18507923,45.20594238281247,2.0031150052674778,0.051593611927901906,-0.23086600375177707,0.022548235405847716,0.638660754019475,-0.24837121690228797,0.26755034460415333,0.6773780281290139,0.049658402601633206,-0.03890888726350823,0.005112312878699579,0.0469856244544963,-0.03251646499588476,0.027063897622999978,0.9979992865950577
491,1681403637,66550528,45.30181249999997,1.9992498742624565,0.05168132226019227,-0.231017478559084,0.022349729967972798,0.6389517910013464,-0.2483707656161209,0.26755054796525257,0.6771035931428269,0.049697430048817895,-0.039057523985802714,0.005063770002803933,0.04764458434671352,-0.03259600474550345,0.027307400416680127,0.9979588167552522
492,1681403637,114476094,45.39793066406247,2.000672774715402,0.05174202636566913,-0.23112072115430535,0.022122428905710992,0.6393255666785524,-0.2483515691853241,0.2676608149608276,0.676714124286497,0.0496506225231486,-0.03933513423196991,0.005126850691869453,0.04768011468021709,-0.03228507703957359,0.0271959202313128,0.9979702712943919
493,1681403637,162488625,45.49380078124997,2.000448022760844,0.051711697530056375,-0.23118962783911884,0.022224547648258333,0.6391801340230459,-0.24835180466112614,0.2676607453610994,0.676851433317965,0.04961442052611596,-0.03942115250523613,0.005180290630518544,0.0481571584065347,-0.03277409510647821,0.027389087293723764,0.9979261418969724
494,1681403637,210349309,45.58979492187497,1.999252580140773,0.05169775556963742,-0.2312956461867415,0.02245104728336135,0.6388642124939089,-0.24823781889062677,0.2676566180252807,0.6771930582147391,0.04970237834412464,-0.03930957674893283,0.0051276956576275096,0.047142396758846135,-0.032288001082430906,0.0272160287077801,0.9979951739338772
495,1681403637,258356961,45.68554101562496,2.0005369336331316,0.05174896637126286,-0.2314378165132304,0.02224161790639842,0.6391567652638993,-0.2483067322236584,0.26758481134511986,0.6769200579737563,0.049754807380345614,-0.03972608880013545,0.0051304494138876,0.047475395955122665,-0.03219258656631065,0.027440475190211932,0.9979763246041512
496,1681403637,306356478,45.781411132812465,1.9973207806275506,0.05171471921398982,-0.23150960230685008,0.022198431393733897,0.6390757361935737,-0.24847746179226274,0.2676298107258702,0.6769161239036571,0.049708526379319135,-0.039744288548222415,0.0051590438059946064,0.04726004854676652,-0.03211179034993783,0.027143521613889096,0.9979972695184467
497,1681403637,354341576,45.87740527343746,1.9996530103831724,0.051760562920526734,-0.23160796278738388,0.022230555540247124,0.6390482215471982,-0.24836408521993536,0.2676247153662585,0.6769857187824253,0.04965384366849694,-0.039846074237457216,0.005228448795533344,0.048247296369257876,-0.03258533321462725,0.027416794457965684,0.9979272086850816
498,1681403637,402299828,45.97339941406247,2.0004626065607707,0.051747476812623316,-0.23170818163674933,0.02220941480809857,0.6390356801289611,-0.24836519254887812,0.26745175734751453,0.6770654976765549,0.04974316262335149,-0.03972406865612871,0.00508608313242917,0.04801524364532283,-0.03227853005662398,0.027425391302054104,0.9979481353191624
499,1681403637,450310027,46.069393554687466,2.001591792659868,0.05179762845462617,-0.23178740753782368,0.022237769523297854,0.6389509221446268,-0.2483327755566745,0.26766160608455425,0.6770744540322625,0.04974515337181058,-0.04002417394317416,0.005168724811941305,0.04719317316894576,-0.032007811970083413,0.02732716136692438,0.9979987628402952
500,1681403637,498129412,46.16538769531246,1.999349185134151,0.051765699248454755,-0.23187508706314663,0.02243210379738622,0.6385885268112407,-0.24834593764183444,0.26777540748569634,0.677366459036552,0.049715222182631455,-0.040106372631651635,0.005214255235668028,0.04723948233727238,-0.032373826623479075,0.02725478231167221,0.9979867451521602
501,1681403637,546133052,46.26100976562496,1.9997946357120255,0.05177557716267861,-0.23197730646308828,0.02233430983043648,0.6386976174693623,-0.2483456206103801,0.2678685879502255,0.6772268643166467,0.04965694494010679,-0.0402337050435015,0.005218352008797736,0.048051975853911404,-0.03288935831782763,0.02767436325878455,0.9979195495350301
502,1681403637,594108478,46.35700390624996,1.9998146855479724,0.051792549419184625,-0.2320876887381265,0.02229136964961677,0.6387379003113433,-0.24843223410800475,0.267952607177728,0.6771238587353279,0.049691956297449213,-0.04013190545043016,0.005092469366636446,0.04786306251704097,-0.0328032268728332,0.027605239457741994,0.9979333776899638
503,1681403637,642224964,46.45299804687497,2.000683246375266,0.05174070326518265,-0.23214732591550366,0.022401535570252082,0.6385067148380148,-0.2484518503907567,0.26802748298478046,0.677305043174062,0.04966071427036098,-0.040457140104147915,0.005186913605499277,0.048109868331999026,-0.03310899421522319,0.027816837285925357,0.9979055359273955
504,1681403637,690217848,46.54911621093747,1.997657675916641,0.051657022941287004,-0.23224755604027,0.022457021043873843,0.6384460146804376,-0.24848438401374842,0.26781754252231826,0.67743336289061,0.0497495645830896,-0.04054737445827289,0.005174345208197234,0.046820411690313035,-0.03230004406049211,0.02720243956913487,0.998010312313619
505,1681403637,738144962,46.645110351562465,2.0002038379002407,0.051680670795152,-0.23235638294567051,0.022464500229652573,0.638469217802791,-0.2484207917075601,0.2677586170072617,0.6774581102799198,0.049776194205081725,-0.04060522258176223,0.00521521711374856,0.046381318202153646,-0.03181040238664998,0.026918717787991348,0.9980542341248198
506,1681403637,786089281,46.74098046874997,2.000378316365861,0.051682011539955025,-0.2324758633972872,0.022481801993386785,0.6383964299622529,-0.2484208657572279,0.26775856746274673,0.6775266941000755,0.04977876663281476,-0.04049970356035572,0.005121211188681987,0.047137488231757424,-0.03242006679928438,0.027219143055868294,0.9979910394002719
507,1681403637,834046062,46.83697460937496,2.0021328317892055,0.05170707608464119,-0.2325768378460931,0.022411532305695148,0.6385419992836813,-0.24842071517320458,0.2677586638737201,0.6773895196592526,0.04976829056850729,-0.040594980815986934,0.005115631577652921,0.04736219683455351,-0.032416874066580385,0.027192673990659666,0.9979812258093808
508,1681403637,882020152,46.93272070312496,1.9965650121643115,0.051726282029273984,-0.23269926260642274,0.022244719145341055,0.6387254288534583,-0.24848968109376943,0.2677798721426678,0.6771828741197897,0.049753117297743066,-0.040717817751903085,0.005071354521212726,0.04786767247321592,-0.03250631632282328,0.02727237286692818,0.9979520244026386
509,1681403637,930007400,47.02871484374997,2.000996695277515,0.051792551271363396,-0.23280088234130447,0.02211451364858083,0.6389188726130393,-0.2484837147388083,0.26791090433691717,0.6769507109574971,0.04973130728910158,-0.040822164365116764,0.005049789289103088,0.0482134251413034,-0.03268015991807471,0.02750827238110698,0.9979232273749719
510,1681403637,977873121,47.12470898437496,2.000845672044115,0.051822169681446234,-0.2329005241330469,0.022128623727186242,0.6388575819215138,-0.24847789716832513,0.26813490460321904,0.676922002577569,0.049737954668926235,-0.041169790594857786,0.005187100126988281,0.04756808594547616,-0.03267611603332629,0.027811963310272733,0.9979459120299499
511,1681403638,25877896,47.22033105468748,1.9975205193164214,0.05177620847061612,-0.23294660865729394,0.02235792144795344,0.6385402844231676,-0.2483510467614629,0.2680168982529792,0.6773145539497274,0.049795341895670725,-0.04097282033699122,0.005090748385640109,0.04747925100174047,-0.03240687375085528,0.027449529873052297,0.9979689567154674
512,1681403638,73927765,47.316573242187474,2.0044877406824186,0.05182902677035445,-0.23305690221380126,0.022258304395091646,0.6386858152158923,-0.2483509212538878,0.2680169786726496,0.677177339031321,0.04980672483717016,-0.041097592938812905,0.005063567480546899,0.04785718013613766,-0.032492388495727165,0.027589970924607892,0.9979442512002559
513,1681403638,121845303,47.41256738281247,1.9980132837903055,0.051808874618394424,-0.23315728737360503,0.022244405034922463,0.6387198865446175,-0.24833353250130744,0.2678610158404742,0.6772132894153526,0.04983847197176769,-0.04137320346851121,0.005186853214859538,0.047077794471534984,-0.031760799308685604,0.02706067787404944,0.9980193648461768
514,1681403638,169707013,47.50831347656246,1.9980448568205151,0.051769127744419205,-0.23323815099013426,0.022242961477405593,0.6386850088525188,-0.24840273380879016,0.26788210326162837,0.6772124630095815,0.04982755353172777,-0.04146291449411693,0.005192824924484821,0.04729635251363475,-0.031888690904654605,0.027040335166763116,0.9980055043462248
515,1681403638,217817332,47.604183593749966,2.003584654284514,0.0517904164078552,-0.23335879271931728,0.022138577842392385,0.6388553089185951,-0.2484083370062199,0.2677512341052199,0.6771015204586847,0.04983877016847793,-0.04155632503241384,0.005187546423311151,0.04765138298375034,-0.03188951765648316,0.026952803311374576,0.9979909572521342
516,1681403638,265762754,47.70042578124996,2.000311918108712,0.05181580584737146,-0.23345985292474278,0.02210276762636207,0.6388667873767819,-0.2484024680523754,0.2679752940384957,0.6770041976511963,0.049803355748576625,-0.041656523142424254,0.005174556586355017,0.04777240426982527,-0.032066692214951675,0.027215163933169022,0.9979723741130125
517,1681403638,313766719,47.79641992187496,2.001688248198706,0.051792406760897525,-0.23355031631220718,0.022172687080767778,0.6387599670779992,-0.24841991454263246,0.2681312153979833,0.6770368541271183,0.0497548796387708,-0.04176199594300056,0.0051885399669110155,0.048063027330473324,-0.032591608569950296,0.027340968010349746,0.9979379759899462
518,1681403638,361768027,47.89241406249997,1.9997177023068016,0.051842569161890076,-0.23365846855599098,0.022255412707105016,0.6386243126703813,-0.2483447990769021,0.2684271758765341,0.6770751060914029,0.04975131010899893,-0.04188632302654183,0.005208309299034708,0.04790199379314448,-0.03267503473081408,0.027500293806231115,0.9979386128097022
519,1681403638,409813324,47.98840820312496,2.0003130394466706,0.05186604736327477,-0.23375748650811842,0.022297585795718028,0.6385499663204933,-0.2482755096308614,0.26849913644239376,0.6771421014523626,0.04973227147959504,-0.04199079218538873,0.00520863178995766,0.048056379334061906,-0.032884827855002796,0.027672215108126893,0.9979195463629607
520,1681403638,457655855,48.08440234374996,1.9979346468778447,0.05181436941899163,-0.23382894206620602,0.022297577758830955,0.6385282990480445,-0.24840842595750387,0.2684860360714673,0.6771189804330973,0.04973249979814384,-0.04206052722034348,0.005194411783288791,0.04790411327968439,-0.03298872022896934,0.027509906683317258,0.9979279259058828
521,1681403638,505592611,48.18002441406247,1.9986182684451461,0.05182402269671341,-0.23392808557069286,0.02231943665868713,0.6385616080108115,-0.24832622256876233,0.2685372384451304,0.6770974165713817,0.049752622879366354,-0.04215944355920265,0.0052010417612202015,0.04780730526025026,-0.032804313800418934,0.027467954445778136,0.9979398028129761
522,1681403638,553689074,48.27601855468747,2.002225205036107,0.05184825715176902,-0.23403658682935624,0.022340965860706205,0.6385848751582254,-0.2482626294023286,0.2684783344033548,0.677122151474456,0.04978745772767881,-0.04224710698688888,0.005235179486222374,0.047654688785520344,-0.03249505150329248,0.027295572419578383,0.9979619501718696
523,1681403638,601728986,48.37213671874996,1.998440680481813,0.05177917510910403,-0.23411751058384186,0.022377411893368004,0.6384409409610946,-0.24833200604764266,0.26840625625598313,0.677260999378905,0.04976232519851671,-0.042342925365612974,0.005236426483700471,0.047745294911340115,-0.032717662461746684,0.027339180933078615,0.9979491522932302
524,1681403638,649573683,48.468130859374966,1.998725872422859,0.05183405066133935,-0.23417822771868016,0.022261270282165957,0.6386227211000699,-0.24833181768945348,0.2684994569011821,0.6770527084810787,0.049789730177697736,-0.04244480013872921,0.0051855096196406075,0.047923016547008146,-0.032678960832389935,0.02771849537997273,0.997931438034608
525,1681403638,697604715,48.56400097656247,2.003656049974303,0.05181144076458352,-0.2342768989742119,0.022357849022769716,0.6384772124664038,-0.2483318481644182,0.2684993817076821,0.6771899470392098,0.049823539406519124,-0.0425482931633457,0.005209622816771439,0.047444133074217486,-0.03240778059436881,0.027539582554832354,0.9979681164177986
