,Time,Time nanosec,Zaber pos,Zaber vel,Tip trans x,Tip trans y,Tip trans z,Tip rot x,Tip rot y,Tip rot z,Tip rot w,Handle trans x,Handle trans y,Handle trans z,Handle rot x,Handle rot y,Handle rot z,Handle rot w
424,1681401553,383295874,39.35129199218747,2.001074537267937,0.051030419309281594,-0.22471625085439384,0.023995143405782154,0.635846831450553,-0.2472408080737208,0.265564286832084,0.6812095120568358,0.049528909020383205,-0.03292496955048832,0.0051438945702667604,0.043257298130248714,-0.032726323979652985,0.026101692270633223,0.9981866035656152
425,1681401553,431323990,39.44728613281247,1.9985042910714879,0.05108796683918977,-0.22481631248665052,0.023929218210015743,0.6360252424546871,-0.24715349451731336,0.2654805550218304,0.6811072720310933,0.049540059728034325,-0.03300895704533029,0.005149255958129456,0.04344682337845873,-0.032593533859512906,0.02615945041676592,0.9981812051139626
426,1681401553,479155056,39.543280273437475,1.9992183958688305,0.051083196330362596,-0.22491887964766583,0.023831175604918,0.636173130357359,-0.2472221903299146,0.26540873229406325,0.6809722032813501,0.04954973663647773,-0.033092608065453485,0.005143130436026239,0.04360793619970552,-0.03250453565539904,0.026001020181217107,0.998181221027407
427,1681401553,527169894,39.63915039062497,2.004385163442805,0.05107346597803028,-0.22495942304987013,0.02383385101196432,0.636064657442064,-0.24730515929759997,0.2655425796583573,0.6809912247057839,0.04954329742996198,-0.033133054664665665,0.005146529739018066,0.04360815699536951,-0.03259749991732121,0.02600548303773355,0.9981780635210241
428,1681401553,575139779,39.73514453124997,1.9993857475626926,0.05101673940119385,-0.22506094382605485,0.023832858934590043,0.6360341521629767,-0.247461180934351,0.26555447291715195,0.6809584004376429,0.04951907054095628,-0.03324337106860746,0.005153448627343751,0.0438301354537961,-0.03282079993620427,0.025994093553008718,0.9981613203375529
429,1681401553,623159902,39.83126269531247,2.003029318005207,0.050951676346941505,-0.22518189504997715,0.023863304866207663,0.6359398933644369,-0.24759442443836296,0.26554113081727354,0.6810032017978683,0.04951390480972884,-0.03336586364754139,0.005155557539857955,0.043862346349081656,-0.0329182777084001,0.025907597691552205,0.998158944230486
430,1681401553,671159121,39.92713281249997,1.99710226143697,0.05087946924340718,-0.2253044543311475,0.02385851982108249,0.6357911556908737,-0.24787713792479274,0.26585711527700984,0.6809159456908489,0.04946658346707103,-0.033508066256138974,0.005146874378639199,0.044176911753221394,-0.03345230407777491,0.025943190555722466,0.9981263921386037
431,1681401553,719162080,40.02312695312497,1.999898803631314,0.050888984688083644,-0.22542500122321318,0.023871972288236676,0.6356980864777909,-0.24795805981437624,0.266165205539051,0.680853014080073,0.04941940702715,-0.03366212642729452,0.005121167198765902,0.04448562704284332,-0.03384566897343066,0.026291921232962014,0.9980902937892071
432,1681401553,767017552,40.11912109374997,1.9998191433371686,0.05092243246110659,-0.22557741393269815,0.023770551017596772,0.6358258987781834,-0.24810752990041599,0.2664015589072526,0.6805867244234309,0.049361783753684566,-0.0338475305784897,0.005102977404681047,0.045238792599768964,-0.03436439115314332,0.026590989273269066,0.9980307908848592
433,1681401553,814963190,40.21486718749997,2.0001691648110467,0.050938671051903625,-0.22573299360168353,0.023593659976532705,0.6360167835342437,-0.2483005333820761,0.26680821210723726,0.680178560480313,0.04929708804814846,-0.03402160714190704,0.005051599494698564,0.04604558605736335,-0.03487963222079832,0.02701957933660644,0.9979645071811164
434,1681401553,862959110,40.310737304687464,1.9999061104471871,0.05102232646644794,-0.2258659977926833,0.023430743544898686,0.6362156238139214,-0.2483806322962831,0.26711663575297695,0.6798422202387646,0.04923256484345505,-0.0341762623316446,0.005000405180943468,0.046674646726278204,-0.03526893715251083,0.027371682691939018,0.997912005345021
435,1681401553,910974642,40.40673144531247,2.0001614108975163,0.05116187758842983,-0.2260174435442389,0.023232539580366446,0.6365426606673116,-0.2483100403232417,0.2672823246984908,0.6794966695496163,0.049238493222188234,-0.03433425722610038,0.004968104864080211,0.04736260147076219,-0.03543395926836639,0.027836285672174114,0.9978608919646398
436,1681401553,958870112,40.50272558593746,1.9993288223568793,0.05125600409037627,-0.22615153877515357,0.022969187062618954,0.636957569037224,-0.2483724011047297,0.2673416161942271,0.6790616068268917,0.04922381887880141,-0.03447012346614266,0.0049209697434385025,0.04811277749069695,-0.03563802805154721,0.02811358505726569,0.9978099608311974
437,1681401554,6832265,40.598471679687464,1.9991088673919484,0.05120648227594962,-0.2262524430817815,0.02302145026813239,0.63682923149869,-0.24852312376296398,0.2674842880316256,0.6790706461923537,0.04920842835814049,-0.03455345273140693,0.004937568517011215,0.047827688065061415,-0.03577342057421237,0.02802007541679621,0.9978214519684414
438,1681401554,54832282,40.694465820312466,2.0007719829846975,0.051246106430716296,-0.22636244355796914,0.022958802716103163,0.6368887976831636,-0.2484589981338051,0.26751868242883503,0.6790246977714287,0.04923750150265338,-0.03464983704401241,0.004916527087242911,0.04795839292211077,-0.03567898577312197,0.027955451831355067,0.9978203722291075
439,1681401554,102683351,40.79033593749997,1.997873491385461,0.05119263281186276,-0.22643168919485723,0.023029910424345656,0.6367639352036264,-0.24846174419254105,0.26725109932975194,0.6792461280006175,0.049245075609363545,-0.03470157492565726,0.004945404524107508,0.0477762278775253,-0.035650341525625386,0.027885899821242753,0.9978320809585451
440,1681401554,150824026,40.88633007812497,2.0061078558399483,0.051172592760747176,-0.22645957673395767,0.0231280599190562,0.6366306925840284,-0.24841724602011292,0.26708219798094557,0.6794537016320024,0.04929909338629504,-0.034735175937771465,0.004989092488761823,0.04714433031047761,-0.035167932059953916,0.027529371986154298,0.997889153339313
441,1681401554,198649819,40.982324218749966,1.9941544985521313,0.05097379775394925,-0.22647748308075677,0.023439842148465728,0.6361168664029644,-0.24840173027783824,0.26683226167148033,0.6800385700855004,0.04931510667844016,-0.03474411645612294,0.005039794140382567,0.04608704493910599,-0.03484846837073301,0.026919857775051122,0.997966377088109
442,1681401554,246642602,41.07807031249997,2.001047311474408,0.05097408318068043,-0.22652215780749213,0.02360088485897771,0.6359389741396128,-0.24816285526142776,0.26644333261928893,0.6804445377409387,0.0493999165456015,-0.034766212989881334,0.005102467994001797,0.045236136959793734,-0.034180077868302856,0.02657540188150879,0.9980376557047874
443,1681401554,294631910,41.17394042968747,1.9983957237156575,0.050991904485573836,-0.2265571354971344,0.023720652020280134,0.6358292401840604,-0.24783739840286573,0.2658772508362803,0.6808869867809204,0.04948505260089921,-0.03476857604934014,0.005151794695782377,0.044524221150926656,-0.033440810416264836,0.026166913623670903,0.9981055047243343
444,1681401554,342698097,41.270182617187466,2.0036011434589143,0.05097067861768842,-0.22657400809630834,0.02383325568247674,0.63571074269913,-0.24764408029855378,0.26547060502922865,0.6812265548078843,0.04953162091843673,-0.03477320490829708,0.00518875221974073,0.04367776622184777,-0.032831893657036156,0.025827351599898206,0.9981719628431255
445,1681401554,390589668,41.36617675781247,1.998755670019578,0.05104119922347744,-0.22663001132180344,0.023925474919183898,0.6355693080800235,-0.24737398200806446,0.26545508088108377,0.6814626678597818,0.04955255098316949,-0.03482854770482102,0.005208373626516494,0.04304814766841699,-0.03251934622667325,0.025789322583017363,0.9982105288685433
446,1681401554,438665921,41.46192285156247,1.9995843148839039,0.051222538103757126,-0.22673901677398492,0.023743250884740913,0.6359473404642124,-0.24704543494363707,0.26515573096411443,0.6813457063538966,0.04960813545258402,-0.03491602310709574,0.005188364607738652,0.04320616809299353,-0.0321041840528233,0.025921896468321937,0.9982137064218803
447,1681401554,486564131,41.558165039062466,2.001920033557527,0.05137425761387414,-0.22686921271863425,0.023604933277820414,0.6361954182191786,-0.2468194218871083,0.26521640284848924,0.6811723882222076,0.04958806873546852,-0.03507172745821921,0.005146160916920703,0.043669094880619,-0.032171576120641296,0.026405879842190928,0.9981787061202924
448,1681401554,534538789,41.65391113281247,1.9990129953464346,0.05151799793626341,-0.22703244573009518,0.023340717093752544,0.6366135313262515,-0.24681551470028446,0.2654845589069569,0.6806785308921767,0.049553363044064075,-0.03525992354056591,0.00507931126597215,0.04463148867360386,-0.03249174551689903,0.026985089037044243,0.9981102753011342
449,1681401554,582545296,41.74990527343747,2.000806011892859,0.05168602243036298,-0.22718557997339406,0.023036194075424496,0.6370279796584652,-0.24680772170506451,0.2658025782094331,0.6801693105809963,0.049521720583346585,-0.03544565385428991,0.005001521099306877,0.045827314755110926,-0.03283216200920873,0.02753722080024564,0.9980298631958543
450,1681401554,630549437,41.845775390624965,1.9971958710009063,0.05175883949681834,-0.22736023995037746,0.02277950226957083,0.637351984593738,-0.24702035438299008,0.26609785911862993,0.6796729519610204,0.04945132719186887,-0.035664966350901564,0.004936700735490185,0.04692447312025961,-0.03352933243761644,0.028069648123553195,0.9979408662555581
451,1681401554,678384525,41.94189355468747,2.0022555606930488,0.05181579678342148,-0.22753377694508903,0.022579221704957547,0.6375301337412924,-0.2472330249148236,0.26657925885791955,0.6792397652596897,0.04940636074383625,-0.03586523689468836,0.004890777089359047,0.04795516116201755,-0.034040044825352084,0.028473402254005742,0.9978631385266692
452,1681401554,726563037,42.03751562499997,1.9988208490038983,0.05181725999656438,-0.22760458246194484,0.022551048950595717,0.6375709420811502,-0.24731958570279558,0.26666324791089735,0.6791369733383418,0.049383544449548164,-0.03595385186592849,0.004885506483709889,0.0483309222568105,-0.034253068276359794,0.028625611179877355,0.9978333646716969
453,1681401554,774443286,42.133881835937466,1.9992824735077193,0.05178155617025436,-0.22772612515900004,0.02256991273031915,0.6374202115171884,-0.2475337750992028,0.2670510710638656,0.6790480318638457,0.049350391634102056,-0.03608598356847706,0.004885154599022834,0.04848325789754168,-0.03465648926616234,0.028810801195020337,0.9978067143439584
454,1681401554,822492299,42.22987597656247,2.0048094686122897,0.05169618298243679,-0.22783878227541837,0.022593097536657017,0.6372579737029328,-0.24783689999188038,0.26725534173176363,0.679009372741117,0.049330982742871524,-0.03620649686238665,0.004887936842523408,0.048608086748675124,-0.03497445160464682,0.028771343988098025,0.9977906851653336
455,1681401554,870460596,42.32574609374997,1.996003525460122,0.05153395453276022,-0.22790700653167284,0.022883172944052524,0.6368811824853894,-0.24784384859068986,0.2670309623160772,0.6794484905247176,0.04936758977031913,-0.03623842541892741,0.004958840935774811,0.047830430100671915,-0.03468495867778609,0.02826951493121846,0.9978527136423785
456,1681401554,918389922,42.421740234374965,2.00121991440834,0.05141417031135466,-0.22796633904348576,0.02306345061575925,0.6365534821178366,-0.2479093420112782,0.2669166256045042,0.6797765349900635,0.049495988045820685,-0.03637863373750609,0.005127111736676057,0.0455716469216671,-0.033397103399123315,0.027072563639448006,0.9980355378338905
457,1681401554,966252090,42.51748632812497,1.9977667447173637,0.05126195105582562,-0.22799113997590084,0.023447513011817217,0.635942187062902,-0.24786767057248835,0.26665251981031074,0.6804671823662279,0.049462652941994326,-0.03625514508559992,0.005092682864848569,0.045635479756242395,-0.034017553837333805,0.02723504317733636,0.9980072451848585
458,1681401555,14417326,42.61335644531246,2.002638189803932,0.05120355108295317,-0.22802855367869862,0.023564438539806554,0.6358513783298909,-0.2476783399777837,0.26611670744312854,0.680830641644055,0.04954548136430875,-0.0362466868410499,0.005145004317373886,0.04476169431906531,-0.03323050113367735,0.02666616740950775,0.998088693469563
459,1681401555,62308955,42.709474609374965,1.9957386483085418,0.05122373085773875,-0.22806351479127268,0.02368589491796476,0.6357288094154772,-0.24739759395170105,0.26571950403039335,0.6812022141507843,0.04962216456268008,-0.03624949191808975,0.005197222315298913,0.04395212741827624,-0.032620429546295675,0.02622646548797776,0.9981564459440367
460,1681401555,110257377,42.80534472656246,2.0020093405721937,0.051273436626034244,-0.22814386472078757,0.023602698718982754,0.635796812786664,-0.24728499222623715,0.26544875349647595,0.6812851860543842,0.049638450822501026,-0.03632609112500562,0.005191551167034458,0.04386193795754813,-0.03227452909396091,0.02617251031300218,0.998173073607121
461,1681401555,158253633,42.90133886718746,2.002162355223145,0.051444447670239424,-0.22825269729452494,0.023434860393822518,0.6361291393218811,-0.24699994422630048,0.26541298200461105,0.6810922805620595,0.04965973312875856,-0.03644527845943091,0.005174570860952757,0.04420550645851593,-0.03207426399991485,0.026383438432698622,0.9981588195092392
462,1681401555,206237299,42.997333007812465,2.0001571182853115,0.051582594701961054,-0.22835272675416218,0.023276028607821728,0.63642797861267,-0.24679744346410692,0.265326119146155,0.6809203333998862,0.04965095075796738,-0.036556167281989016,0.0051532438794541086,0.04461045117546137,-0.03193048104834574,0.026727933258142277,0.9981362480191225
463,1681401555,254176522,43.09332714843746,1.9997784823699567,0.05158756789624945,-0.2284731884481158,0.023217260796691966,0.6364398825991847,-0.2468217471232622,0.2652702147367275,0.6809221792229174,0.04963249474514572,-0.036683747357420846,0.005145507282085945,0.04483479266115384,-0.03193252596967095,0.026700084056303745,0.9981268760351131
464,1681401555,301921124,43.18919726562497,2.000434206317048,0.05160455544711656,-0.22852536627928266,0.023127730628514656,0.6365632244116167,-0.24688514240700404,0.2653292308134073,0.680760888316393,0.04961191806148982,-0.036760006452504004,0.005129426076266652,0.04512034009332835,-0.032113309981033254,0.02680835870115486,0.998105306135417
465,1681401555,350005166,43.28457128906247,1.997639701689602,0.051713055855465415,-0.22864587529819458,0.022987432723380996,0.6368084138609117,-0.24683775926436416,0.2655199648426055,0.6804743293521653,0.049607722707491,-0.0368909733572583,0.005097992990456268,0.045704487156780965,-0.03225563341240501,0.027242684530100564,0.9980623778634748
466,1681401555,398057393,43.38068945312497,1.9990482098963938,0.051802997083588265,-0.22878588318292242,0.02289659471117675,0.6369258160180581,-0.24674494002505487,0.26566043003488826,0.6803432775999488,0.04961307514571682,-0.03704746531205155,0.005059208291599782,0.04614773105442982,-0.032390209160048554,0.027509823161910942,0.9980302955816005
467,1681401555,445862721,43.47693164062497,2.002039385651569,0.051823427582880624,-0.22892785857695086,0.022798811831618304,0.6370398360577001,-0.24683131592470925,0.265744438014916,0.6801723622866425,0.04959478978023156,-0.037183721792269725,0.0050338017769599175,0.046520768264889704,-0.03251011773319093,0.027657440538835513,0.9980049981577543
468,1681401555,493872977,43.57255371093746,2.000893756003135,0.0518357624391107,-0.22902703634701854,0.022855891023050398,0.6369422345352506,-0.2468263037828352,0.26587535104451243,0.6802144245259011,0.04958915874119309,-0.037297652414665455,0.005042059072993349,0.04639762208118832,-0.03269350692350788,0.027724030901047986,0.9980028924711849
469,1681401555,541885371,43.668547851562465,1.999439719149104,0.05178235491165911,-0.22911593399873909,0.02298011983625052,0.6367231184877769,-0.24682703766432007,0.26587513965456044,0.680419351558085,0.0495988766060203,-0.03738487844974574,0.00506509651620847,0.045925130979765014,-0.032610374180115524,0.02755089001318182,0.9980322611518156
470,1681401555,589785635,43.76454199218747,1.9995730364572628,0.05163454213047822,-0.22916369962852415,0.023243638517742207,0.6362397114682578,-0.24691598926101216,0.26578578750051346,0.6808740257645137,0.049626127954327345,-0.0374175699988437,0.005125210204700109,0.045013488536215236,-0.03244962387765977,0.02711034468173898,0.9980910965293878
471,1681401555,637758401,43.86028808593747,1.9980682065852182,0.051491457698898194,-0.22921201307233835,0.02346980927423041,0.6358303992058185,-0.24709301003414044,0.2656856077563866,0.6812311690382034,0.0496335396400525,-0.03744846689553659,0.005184618594770346,0.044235908570462265,-0.03238318372999895,0.026618178367385656,0.9981412657459148
472,1681401555,685763340,43.956282226562465,2.0016308996484136,0.051320392773294435,-0.2292587629076654,0.023779853145923124,0.6353293368649672,-0.24714064308397607,0.26558759007834765,0.6817194204738013,0.04967236508693208,-0.037472953314655444,0.005261693315672042,0.04322747254642003,-0.03209372054308085,0.0261383390031875,0.9982074764061355
473,1681401555,733800269,44.05240039062497,2.002195501012914,0.0512173411813808,-0.22934729531683085,0.023927139259936697,0.6351021330197697,-0.24723339910976613,0.26554007921265954,0.6819159723383111,0.04970165235865412,-0.03752785103294207,0.005297928809336702,0.042827980214975324,-0.032019223200768304,0.025781530334673126,0.9982363678758289
474,1681401555,781746272,44.14839453124998,1.998508243735737,0.05122646237861271,-0.22942587864313324,0.023997263614814385,0.6349804741982273,-0.2471828508095839,0.2655954214787756,0.6820260315722215,0.04970999855830885,-0.03761070990655854,0.005310437237895829,0.04270045174556433,-0.032015601977723046,0.025842370823217244,0.9982403741188612
475,1681401555,829752973,44.244512695312466,2.0039717440109586,0.05132039224901569,-0.2295459700468883,0.023911969275662595,0.6351573248905833,-0.24702642194931437,0.26558400580037517,0.6819224701971504,0.049708205146296425,-0.0377270651041762,0.005283360650093771,0.0428606340556016,-0.03197156970408871,0.025995685945642107,0.998230939758543
476,1681401555,877574483,44.34038281249997,1.9976861539806778,0.05131543334853275,-0.22964854869652854,0.023811778216471638,0.6352557670272175,-0.24711471400177748,0.2654938623170687,0.6818338783416725,0.04970454381195735,-0.037831396333393275,0.0052762179552147265,0.043077808626558765,-0.0320067771370231,0.02596827997881529,0.9982211764214264
477,1681401555,925582709,44.43600488281247,1.9994224406389358,0.051411667510764536,-0.22970708923460892,0.023796533342612072,0.6353483646457632,-0.2469123506701875,0.2655795441675797,0.6817875419426622,0.0496978515866936,-0.03789065781623781,0.0052686523817531555,0.04320205382674209,-0.03199248645868212,0.026222876051268166,0.998209609314067
478,1681401555,973521822,44.531999023437464,1.9997570277104357,0.05153668321411567,-0.22982706581492118,0.023667359425836698,0.6355982574082284,-0.24675568968209238,0.26556821335748954,0.6816157340050545,0.04970730118475247,-0.03802381541164043,0.005241380588146674,0.043549342738119154,-0.03194381411611014,0.026445525726749446,0.9981902031455875
479,1681401556,21489247,44.62799316406246,2.0016468851221294,0.05161203662902593,-0.2299835383456365,0.023322692062136788,0.6360931993899147,-0.2468902897177394,0.26569199855615067,0.6810568173333494,0.04966166475505428,-0.038198709308675236,0.00515776704669077,0.04467684280364998,-0.03236724040322324,0.026870839002829387,0.9981153738306318
480,1681401556,69429950,44.72373925781247,1.9967240658757874,0.05165202080254505,-0.23015749552270054,0.023149181448412312,0.6363182667929836,-0.2470854200140503,0.266003704920358,0.6806540145556307,0.04954737143688798,-0.03869263430388058,0.0052270674685926805,0.047192663528572605,-0.03393386812319881,0.02796446074244924,0.9979174986133174
481,1681401556,117457739,44.819609374999956,1.9996335543541606,0.051710435270642466,-0.23031335058574243,0.022875061225920146,0.636606213344153,-0.24729831794057186,0.2663919238013588,0.6801554337126138,0.049538201563615936,-0.038829115870090136,0.005161186548621494,0.047582904244450636,-0.034052333947107556,0.028328632729576142,0.9978846598400493
482,1681401556,165414827,44.91572753906247,2.0014775247296526,0.051739112517725644,-0.23048762419026786,0.022654386573111737,0.6368587133353926,-0.24758081083714614,0.26661458566639734,0.6797289048318784,0.04951296014619727,-0.03880065649202745,0.004975131490600845,0.047835985033787234,-0.03405714918226209,0.02821255283617015,0.9978756841349983
483,1681401556,213435381,45.01172167968747,2.0004355510972713,0.05173997296039698,-0.2306317815808544,0.022516341241384408,0.6370127045082019,-0.24777498104833068,0.26692743130727375,0.6793909916074441,0.04945415887731633,-0.03896684465574396,0.004933374840033519,0.04855361763770464,-0.034540956854607105,0.028606990958393856,0.9978131631634081
484,1681401556,261393256,45.10759179687496,1.9973224866963284,0.05173555500584001,-0.23074387110134087,0.022461451364626336,0.6370670970096665,-0.2479251673708152,0.26716321784250696,0.6791924913629911,0.049428159129346616,-0.03909322135097809,0.004923000049504411,0.048837949922751464,-0.034850933522723816,0.028724235241792448,0.9977851398922073
485,1681401556,309260455,45.203585937499966,2.001753238846959,0.05173991202317885,-0.2308337433241815,0.02246345135502549,0.6369812952887871,-0.2479447175427715,0.2672381174095581,0.6792363617315031,0.049419368408851555,-0.03920373759207191,0.004925980601075464,0.048837949922751464,-0.034850933522723816,0.028724235241792448,0.9977851398922073
486,1681401556,357263268,45.29933203124996,2.000478457707848,0.05179019103704162,-0.23092345515702845,0.02239145753823539,0.637186621106365,-0.24788054883090993,0.26708633902722106,0.679126888658796,0.04943830138559216,-0.03927704772698516,0.004938671679661236,0.0489335809280595,-0.03475733454604689,0.02874941910107498,0.9977829940694329
487,1681401556,405255346,45.395326171874956,1.9998494734959362,0.05182456666677435,-0.23100217283344845,0.02242716513576129,0.6371441507909289,-0.24772473053446756,0.26707463674442555,0.6792281850765356,0.04943404344406241,-0.03936097508729908,0.0049390170021545166,0.04871021096854296,-0.03453279465699284,0.02876399580696272,0.9978012998517265
488,1681401556,453172000,45.491320312499965,1.9994012391089415,0.05183984975725467,-0.23109177009031123,0.022413403884105565,0.6371205789593112,-0.24767933466308603,0.2669991146850135,0.6792965389318734,0.04944616753864518,-0.039440340971418644,0.004938584797132592,0.048653827884291276,-0.03444280470315456,0.02862995669336022,0.9978110160827662
489,1681401556,501080703,45.58719042968747,2.0014018185219906,0.05183639500581105,-0.23118098208571353,0.02245215078086156,0.6370533096012051,-0.2475484206115578,0.2668383085001751,0.6794705124548378,0.04948069208410982,-0.039475889596941205,0.004935894185213077,0.04865522302064249,-0.0343509521011713,0.02862213439597424,0.9978143388352231
490,1681401556,549129188,45.682936523437476,1.9984311988147754,0.05183963394229402,-0.23120941516891869,0.02250129751760037,0.6370033024733978,-0.2474847687908934,0.26677952784599646,0.679563658075364,0.04949252614774341,-0.03955274130318005,0.004966388115990469,0.04818805411804067,-0.034139842853531104,0.028436703357771848,0.9978495560315669
491,1681401556,597133988,45.77893066406247,1.9979780606744162,0.051775562326820734,-0.23128759279863403,0.02267643409257128,0.6367475812369182,-0.24748572764490884,0.26668618307731756,0.6798395488324107,0.04949740752811413,-0.039612727196552386,0.004997508584015806,0.047621344884258114,-0.03405844737637544,0.028230627507779646,0.9978853948947455
492,1681401556,645079367,45.87517285156247,2.0042740526734355,0.05178022396440171,-0.23135489216781605,0.022804507804699156,0.6366181751794829,-0.24726660829940988,0.2665224449202451,0.6801046315126712,0.04954338242443218,-0.03964864871393628,0.005029186127530255,0.046870722846943276,-0.03353455626009245,0.027933876771953775,0.9979470263519667
493,1681401556,693081993,45.97091894531248,1.997514922254043,0.051670356816488267,-0.23138927435600803,0.02312499166392888,0.6361264468692611,-0.24716072538105402,0.2661203058023348,0.6807603853502876,0.049613273654573825,-0.039670830366776,0.005123201663691748,0.045675801903235495,-0.032972020259420184,0.02736878732448299,0.9980368312246277
494,1681401556,741119226,46.06691308593747,1.9998287672302084,0.051561533626197434,-0.23143649605829164,0.023340392935313925,0.6358175994885823,-0.24708002620439545,0.26590508457094636,0.681162188344839,0.049665661768416525,-0.039679198057229526,0.005190287336978586,0.04471030998689303,-0.03246571983591058,0.026781163027674037,0.9981130870413919
495,1681401556,788992827,46.16290722656247,1.998391376302356,0.05144322487615442,-0.2314941141946985,0.02354855637938924,0.6353934728263015,-0.24718835222278748,0.26570427830011584,0.681596867443014,0.04972215866375605,-0.039697913952926975,0.0052437263088641745,0.043893381721150315,-0.03217554161687076,0.026372143625218204,0.9981696326794125
496,1681401556,836933092,46.25877734374997,2.0018399111662344,0.05123219662052533,-0.23156118843351448,0.023854637718780478,0.6349073433170577,-0.2472639207510235,0.265500266895665,0.6821017718605032,0.04975427220669626,-0.03975134556277747,0.005329983408100064,0.043050060352196044,-0.03192640673994032,0.025742474264554355,0.9982307958959626
497,1681401556,884838387,46.354523437499964,1.9977558652748313,0.051156352245652195,-0.23166942601242763,0.02401645219409125,0.63463270855014,-0.24741528148138134,0.2656424699243389,0.6822470827349126,0.049760949970868815,-0.03985900005451158,0.005348773004263396,0.042952420707824464,-0.032148385001906817,0.025728293168798645,0.9982282433530558
498,1681401556,932846868,46.45051757812496,2.003824378307798,0.05102147386566577,-0.23175585468841986,0.023944895535691735,0.634572322211638,-0.24783151348852553,0.265851455368476,0.6820707532825162,0.04971141473764254,-0.039958250562401806,0.005329479972231099,0.04330265812181627,-0.03265422085511044,0.025669160438780172,0.9981982147160448
499,1681401556,980767393,46.54651171874997,1.9996939995000367,0.05088102351324701,-0.23186825529568217,0.02403552646356559,0.6343267186212952,-0.2481794635145254,0.266039010357621,0.6820995623079669,0.04965503921214544,-0.04008577012437625,0.005344259946518701,0.043332897892392794,-0.03306581351170901,0.02560324866393124,0.9981850457680226
500,1681401557,28773726,46.64238183593746,1.9999040662084013,0.05089564997353463,-0.23197866604840747,0.024006495208024337,0.6343542307278458,-0.24820197743770267,0.26615733713897866,0.6820196186626784,0.04966273327249429,-0.040192723362476604,0.005343314758884887,0.04342976716827725,-0.033194486331686916,0.025642020824418375,0.9981755698117064
501,1681401557,76754482,46.73837597656245,2.000109108965247,0.050926024121918476,-0.23206056434600697,0.023915040090841083,0.6345369902601049,-0.24820209244921934,0.26606444837771526,0.681885795866829,0.04965812848089052,-0.04026796873125239,0.00533061629028464,0.04352125397287252,-0.03309950258155505,0.025670776528056088,0.9981740001692736
502,1681401557,124668095,46.834370117187476,2.000667776653987,0.05094533161573195,-0.23211122551058014,0.02387296124362645,0.6345738927141443,-0.24820152850216617,0.2661577244776117,0.6818152547689922,0.04966289350073684,-0.040305280577592056,0.005323970951841284,0.04352259874775868,-0.03310048634164923,0.025667656252760532,0.9981739891545351
503,1681401557,172709905,46.930116210937456,1.9986197532469205,0.050945239991740277,-0.23218864300339115,0.023947901420119377,0.6345188893847679,-0.24805143339569394,0.2659217824216776,0.6820131018081252,0.049670130482243474,-0.04036940220675864,0.0053544844145686915,0.043088911760924095,-0.03279645988698112,0.025384689615771464,0.998210075803311
504,1681401557,220587690,47.026358398437466,2.0023896950016264,0.05100643808664382,-0.23230691690991706,0.023963001262827938,0.634549473767643,-0.24789538775067715,0.26591021241976154,0.6820458936200893,0.04970563515849742,-0.040478737580367574,0.005354282154508047,0.042963803691692615,-0.032664586178220816,0.025433863911974833,0.9982185406756651
505,1681401557,268582926,47.12198046874997,1.9977522183302698,0.05106223497610679,-0.232382007383725,0.02406779806204222,0.6343828178723482,-0.2476498384221855,0.2657458581527238,0.6823541139265425,0.049744203380860386,-0.04056201989961486,0.005385793503918115,0.042650301893060676,-0.03222285608998975,0.025406215921906734,0.9982470453181237
506,1681401557,316578163,47.21797460937496,2.000107150300607,0.05106872534921848,-0.23249264030600134,0.02400908150576367,0.6344577151791982,-0.2477187685160823,0.26567376946017957,0.6822875256043353,0.04977235778855135,-0.04066767171733063,0.005376772011147363,0.042777821443967065,-0.03222645708555061,0.025345377318239385,0.9982430191615754
507,1681401557,364483866,47.31396874999997,2.000340300013296,0.051082863992879965,-0.23258970192571404,0.024116238603738974,0.634309573524837,-0.247649990902802,0.2657457212839812,0.6824221996387854,0.04978623667430375,-0.040772575023431915,0.005405290350094835,0.04246325212787317,-0.03222745137251812,0.025336678771882715,0.9982566384981204
508,1681401557,412517226,47.41095507812496,2.0239882284316377,0.05105379496435851,-0.23269101098000367,0.024118375335852843,0.6342773580965639,-0.24773694667694865,0.2658295018443852,0.6823879499275994,0.049761068320119214,-0.04090463402963469,0.005380510620942788,0.042611053934647806,-0.03247817924698997,0.025512577987662148,0.9982377343698255
509,1681401557,460425689,47.50595703124996,1.9779036298346255,0.05108265815622412,-0.2327911463413753,0.024119053065216167,0.6342528601648391,-0.24773174941093523,0.2659604745028347,0.6823615725616043,0.049758037556213566,-0.041005849472273925,0.0053821006690374235,0.042670836541369314,-0.032562933554860445,0.02564737522325604,0.9982289653237473
510,1681401557,508439356,47.601579101562464,1.9962181714528329,0.050989015738772875,-0.23290715983341206,0.024035907977953033,0.6342135400660688,-0.2480149608668391,0.2661828046219955,0.6822085306610097,0.049709834581236886,-0.0411164101128066,0.0053359690161732115,0.04289463438095549,-0.03297309905307622,0.025641632234102114,0.9982060567721132
511,1681401557,556446846,47.69782128906246,2.004513249366801,0.050934819740059464,-0.23301784217255256,0.024098422506360392,0.6340622751411785,-0.24822978816165606,0.2663838835325074,0.6821925168939861,0.04968077629585753,-0.041260607876651714,0.005351532891625391,0.04298955268585834,-0.03337861112011239,0.025699950814296355,0.998186996112304
