,Time,Time nanosec,Zaber pos,Zaber vel,Tip trans x,Tip trans y,Tip trans z,Tip rot x,Tip rot y,Tip rot z,Tip rot w,Handle trans x,Handle trans y,Handle trans z,Handle rot x,Handle rot y,Handle rot z,Handle rot w
434,1681086540,385844494,38.298457031249974,1.9977027655079669,0.05141661588200819,-0.22262168307883706,0.016877557121452336,0.5766110580414049,-0.3729453224445882,0.3920995832305452,0.6121187720054878,0.04918028090983968,-0.030308335620843327,0.0032363036822241897,0.05625406154516403,-0.02774850235526142,0.03069754747383743,0.9975586006625398
435,1681086540,433947359,38.39445117187497,2.0025196703241583,0.051371900859943406,-0.22273131430220022,0.016766747783950764,0.576706201567601,-0.37306818852211476,0.3918059181013785,0.6121423088849791,0.04922264065604315,-0.030400344534305637,0.003241743210305112,0.05649139422885785,-0.02766287878008804,0.030491531900239736,0.9975538852603676
436,1681086540,481822417,38.49069335937497,2.000250015177222,0.05133251189758835,-0.222806046225511,0.016778396456138753,0.5766563039244307,-0.3731347856107284,0.3916524262994163,0.6122469402824572,0.04922791636108388,-0.030486136010018025,0.003264147963069605,0.05589911106838264,-0.027499504223265123,0.030493699065175687,0.9975917005301125
437,1681086540,529850934,38.586315429687474,1.9978574020456024,0.05142740780293342,-0.22295148418222832,0.016892212040239524,0.5765245082448336,-0.37299853321218185,0.39204680656051916,0.6122016719025787,0.049119739479583424,-0.030651339671515662,0.0032861329551960444,0.0566445226495452,-0.027428250569572703,0.031183124743221213,0.9975303012218459
438,1681086540,577780453,38.68255761718747,2.003487318914981,0.051428616416005754,-0.2230539489708635,0.01693432496554645,0.5764918772873491,-0.37299798229279185,0.39204929012487955,0.6122311448626182,0.04914451440433941,-0.030753606331645464,0.0032351972984421967,0.05607195581011888,-0.027653493131096506,0.031185501278213356,0.9975563566031259
439,1681086540,625663029,38.77830371093747,1.9972497479034572,0.05126815188636265,-0.22304679209096595,0.016529580759543624,0.5770124293745436,-0.37327943586996476,0.39093960914021514,0.6122788099462402,0.04930376274477796,-0.030811213481770294,0.003216504778081067,0.05523241005357012,-0.02692418396525919,0.030788249486037263,0.9976354809704117
440,1681086540,673610992,38.874049804687466,1.9998624320487854,0.05130518125909357,-0.22311617340227852,0.016538030181854887,0.5768904486566544,-0.37328153376867745,0.3911940199338881,0.6122299776750502,0.04930778583257073,-0.030879670172480084,0.0032045633599884216,0.05535728345286856,-0.0269947540866406,0.030987874191143253,0.9976204719599706
441,1681086540,721619945,38.96991992187497,1.999781878391801,0.05129136615057851,-0.22322436829957165,0.01649652556341681,0.5768904449139695,-0.3733348720473731,0.39105460293747046,0.6122865223094098,0.04934706043414738,-0.03098493267556998,0.003185133215267852,0.05573418411466681,-0.026860926428201006,0.03074305468952438,0.9976106735299338
442,1681086540,769692270,39.06591406249997,1.999922636291483,0.05127277900437899,-0.22332093572062026,0.01645731454504981,0.5767946589197501,-0.3734477442677373,0.39108784178434525,0.6122867006161826,0.04935987778561765,-0.03103655670118312,0.003200705097807871,0.05594433277268032,-0.026920909494151646,0.030395088845715047,0.9976079564822488
443,1681086540,817546681,39.162156249999974,2.0012298529714467,0.05132072102927639,-0.22347153778470555,0.016573593248722235,0.5766540596274013,-0.3733526973966026,0.3913553688305977,0.6123061604698955,0.049346083715817515,-0.031173426560970968,0.0032098128230906853,0.05603559926112529,-0.027135462254376026,0.030451775833682127,0.9975952925170924
444,1681086540,865455312,39.25790234374997,2.0008171555702368,0.051356598031846654,-0.2235387148266632,0.016560247952221302,0.5765662876925253,-0.37339019193894746,0.39123546777634255,0.6124425599303844,0.049299156010531475,-0.031244061343263782,0.0032598692347466374,0.056070941620958326,-0.027089566499704888,0.030580062121898774,0.997590629814263
445,1681086540,913604651,39.35352441406247,1.996260637446401,0.05132368585383991,-0.22365743853024675,0.016599408437207253,0.5764716176408728,-0.37342325609990984,0.3914325563763147,0.6123855808777339,0.04933638611092481,-0.03130926901725277,0.0032229767481379845,0.05619973209293545,-0.027238181563955337,0.0301819718153207,0.9975914595439911
446,1681086540,961467011,39.449890624999966,2.0016179520160375,0.05138992913609222,-0.22378569407251864,0.016741556435065946,0.5762156126735186,-0.3733707140139486,0.3919062411359225,0.6123555958646151,0.04925739636381035,-0.031427459190740775,0.0032683653823899483,0.05671129605555226,-0.027448262730006265,0.030501352556444143,0.9975470361166092
447,1681086541,9601833,39.54576074218747,2.002397133735069,0.05137869940799211,-0.22388184373089698,0.016865514957967592,0.5759816147398036,-0.3732830004383554,0.39199894750568476,0.6125698378306778,0.049244811856304915,-0.031540354370373766,0.003264176990969536,0.05643309895907445,-0.027356333312647006,0.03057240631687969,0.9975631630837009
448,1681086541,57579712,39.641878906249964,1.9975651365291966,0.05140459713533954,-0.22396619443075977,0.01685959802476046,0.5758986695560311,-0.37333120379976004,0.39237269951452575,0.6123791303993785,0.04916494712258959,-0.03162357887077999,0.0032580721042548416,0.05717280028850309,-0.027515900638930106,0.030904591315661922,0.997506417199815
449,1681086541,105462456,39.73787304687497,1.9999818037424828,0.051447833057466766,-0.22409109222730134,0.017006659227084955,0.5753952536755834,-0.37330736659439223,0.3926737543288214,0.6126738404365567,0.04911922161233788,-0.031779736253777696,0.003274451379753379,0.05624139755109633,-0.027517862017832784,0.0312787520759454,0.9975476490574465
450,1681086541,153491559,39.83349511718747,1.9978475927784711,0.05144268230222086,-0.22419120770624543,0.017016395763142178,0.5748214656451418,-0.3735801793350332,0.39271959556513386,0.6130166812581311,0.04915541895130775,-0.031878124979207334,0.003231057958540978,0.056601178830254666,-0.027698360689654925,0.031272266572612145,0.9975225073719103
451,1681086541,201406710,39.929737304687464,2.0030301490185205,0.051463122196243855,-0.22427016120109472,0.016851707588533132,0.574918480426945,-0.3738131129819877,0.39317147182841283,0.612493829492647,0.04942207687608595,-0.03186607074573426,0.0031889265407205464,0.05571203260064164,-0.026921669930921103,0.030024008738934897,0.9976321727023844
452,1681086541,249448351,40.025483398437466,1.99912347647791,0.05125697913475934,-0.2242853761213301,0.016609872007101956,0.5752778385885081,-0.37396846325354677,0.39152040477399236,0.6131188869757025,0.049365419154175194,-0.032063735858450126,0.0031759777285320923,0.05531381218910429,-0.026654563523363223,0.030837733327212395,0.9976366826794849
453,1681086541,297377558,40.12147753906247,1.9976754508847119,0.05128313444885939,-0.2244040968484253,0.016711509170112437,0.5751092560960985,-0.3739308795182785,0.3917902408349419,0.6131275952701664,0.04935190244707195,-0.032147466867742655,0.0031297761648536315,0.05556573745694938,-0.027016633522228526,0.030634165460716567,0.9976192150517733
454,1681086541,345400271,40.21747167968747,2.003433105209124,0.051246698304816346,-0.22450770137583037,0.0167201834857192,0.5748785138122591,-0.37404979770162755,0.3916657358647117,0.6133509554455213,0.04939862079073283,-0.03228288280233173,0.0031563811468662134,0.055332443816830536,-0.026806009495755553,0.03061662466154477,0.9976384018322996
455,1681086541,393412016,40.313465820312466,1.9984797849028857,0.0512662577996225,-0.22460814139321078,0.016749872569965157,0.5749637268527599,-0.37392714761045864,0.3916067985607192,0.6133834986405449,0.04943539730124888,-0.03236260221062612,0.0031835313449774527,0.0556099190041852,-0.026708193571404266,0.030550092506420108,0.9976276365219388
456,1681086541,441400910,40.40945996093747,1.9997610686501017,0.05123470683963979,-0.22469697852492207,0.016682114878721108,0.575005194282882,-0.37405092458869743,0.3915812543057684,0.6132854585251202,0.04941872154515753,-0.03244753277966306,0.0031692392391350355,0.05543598124130989,-0.026854157532814574,0.030443952039139185,0.9976366432681062
457,1681086541,489257253,40.505578124999964,2.002487867081261,0.051253434637348785,-0.22481614632608637,0.01670947003835574,0.5749511408643802,-0.37405130207962156,0.39166531084248224,0.6132822297392526,0.049383756579438706,-0.03255932425487183,0.0031558184625954666,0.05555587367217768,-0.026800267054604303,0.030634993379066992,0.9976255749363022
458,1681086541,537384394,40.60107617187497,1.995886193265967,0.0512415470136829,-0.2248826037748054,0.016766814817024023,0.5748575538325431,-0.37391026306511993,0.3917269806293513,0.6134165637014127,0.049440856238403094,-0.032628953514500375,0.003161728476977571,0.05491393569243803,-0.026941338261361,0.0303573054988886,0.9976658047474118
459,1681086541,585336404,40.69769042968747,2.005885175338888,0.05122410424737779,-0.22499779296514083,0.01686337465839434,0.5746783780111772,-0.3738911776064686,0.3916632804262488,0.6136367198271631,0.04947613498889614,-0.032747970469861234,0.0031954650155524983,0.0548224690401503,-0.02671465754047605,0.03031001228956779,0.997678368571677
460,1681086541,633232528,40.793560546874964,2.0001608803245547,0.051279653779587944,-0.22510219934523817,0.016874775796502345,0.5746551004891578,-0.37385633988725436,0.39193224843284824,0.6135079993335653,0.049439507780978734,-0.03286360347571857,0.003186900840202289,0.055249805547532546,-0.026711118385351684,0.030567369822204517,0.9976470373051364
461,1681086541,681326311,40.889306640624966,1.9979890697714073,0.051296132010054465,-0.22521432069187214,0.01694539749033988,0.5745488973002825,-0.3738394179198577,0.39205240037318506,0.613541008883673,0.04943273301965216,-0.032970213500457826,0.0032003949665656423,0.055028062316323456,-0.02679523938748727,0.03055377612203477,0.997657453371929
462,1681086541,729277448,40.98530078124997,1.9965108141994037,0.05130463716330319,-0.225319710078531,0.016863983979729227,0.574727742668924,-0.3738578720068142,0.39193183091869094,0.6134392824542151,0.04932775299303552,-0.033074534116919144,0.0031763308402665003,0.055352524435353226,-0.02693063675626958,0.03097844214661367,0.9976227618517455
463,1681086541,777190539,41.081294921874964,2.002948783998069,0.051366464807170456,-0.22542403790361903,0.01689601516457187,0.5745831555319689,-0.3738455327321719,0.392384817239558,0.6132926464869788,0.049327528950929525,-0.033208843310634825,0.0031532385835698618,0.055744429039512204,-0.027010944038315252,0.031096035769810345,0.9975951102990734
464,1681086541,825046062,41.177165039062466,2.0005187358878422,0.051407127152380994,-0.22544860181995977,0.016860979074899085,0.5746205604088531,-0.3738996848227312,0.39291804273846764,0.612883063018917,0.04926861733811223,-0.033068963337101936,0.003254536741238989,0.05649046612433112,-0.027707603586564555,0.03050249273648303,0.9975523614715202
465,1681086541,873163152,41.27291113281247,2.0008026471521694,0.05138395393998109,-0.22556129830982086,0.016890813547070033,0.5745889385336165,-0.3738724864821958,0.39294517072330076,0.6129119091449179,0.049297409702456496,-0.033182353268067136,0.003225202043491665,0.05598183774501662,-0.027721209163600612,0.03018806381779455,0.9975902210868606
466,1681086541,921100789,41.36915332031246,2.0007223869737834,0.05133897061299372,-0.2256649926907572,0.01693719192424334,0.5745295622794416,-0.3738967550487447,0.3930190874313922,0.6129053724235153,0.04930254053396907,-0.03328687092142302,0.003226239476055548,0.05603254203579382,-0.02780501965683911,0.030109237189242237,0.9975874242144253
467,1681086541,968960761,41.464899414062465,1.9975394681918168,0.05134252981650378,-0.2257179886415653,0.016889133655922983,0.5745313469462754,-0.373877791698635,0.39260280747948595,0.6131819989284392,0.049335508314334,-0.033361270365823745,0.0032593648069360603,0.05569897093019221,-0.027362319173479366,0.030258001243703578,0.9976138438732205
468,1681086542,17150432,41.56052148437497,1.9976052718529693,0.05135293418271593,-0.22585749524184873,0.0170339482770121,0.5743279327156886,-0.3738090301934067,0.3931093626560999,0.613089931119818,0.04928650407432235,-0.033476830088512724,0.003256403438865463,0.05606800288748215,-0.027889962538013176,0.030243549756785754,0.9975789977440114
469,1681086542,65118559,41.657135742187464,2.004629883273897,0.05135020712950811,-0.22597340973674782,0.01694138187116051,0.5744224694482567,-0.3739662808497694,0.3931146682767378,0.6129020353743564,0.04927405236611877,-0.033576882795193205,0.0032411117195865757,0.0562041249097111,-0.02789320209646398,0.030214054998334672,0.997572141000588
470,1681086542,113054351,41.752881835937465,1.9962622555957026,0.0513454392500631,-0.22606976669255924,0.016878425749752624,0.5744409856566737,-0.3740211739532332,0.3930588523835085,0.6128869830526619,0.049280263814110575,-0.0336890509644755,0.0032551564516378473,0.05680985873672432,-0.02766663720985964,0.030347158428482617,0.9975400979966309
471,1681086542,161060637,41.84875195312497,2.0002131274347024,0.051392228039961435,-0.22616896407903256,0.01689504911226586,0.5744722886190584,-0.37389890516768937,0.3930839922546957,0.6129161226108306,0.049309625442623906,-0.03377942971986936,0.003197431235936743,0.05625401245585563,-0.02772659200787036,0.030112705520181953,0.9975770382003087
472,1681086542,209054797,41.94487011718747,2.001667339576748,0.05138888950664819,-0.22629910500336842,0.016944568744820365,0.5744181452501128,-0.37389923312317375,0.39316798157173627,0.6129127965250275,0.04922613086550719,-0.033913396438797885,0.0032193760260164073,0.05657466840615143,-0.02766733050692871,0.030547005358049585,0.9975473453330471
473,1681086542,257121600,42.040740234374965,1.9980098534776143,0.05144495653774141,-0.22640920822300514,0.01698397711555727,0.5744157668170436,-0.3737615076523422,0.3933127922316763,0.612906118175009,0.04919560345620974,-0.03404818393826406,0.0032178830130229485,0.05675998334020972,-0.027785722324629003,0.03101517917095859,0.9975190808135507
474,1681086542,305005778,42.13698242187497,2.0018488288629595,0.05145185744928933,-0.22651615971683403,0.016940745324680873,0.5745220369656033,-0.37377860293622517,0.393192686833943,0.6128731484151044,0.049256791350745774,-0.03414923125797577,0.0032052941079387387,0.05678101031562021,-0.02770716300185476,0.03078529325612867,0.9975271904590172
475,1681086542,353087015,42.23272851562497,1.9999585526928625,0.05150255680489926,-0.22660638776694653,0.01708348810326424,0.5742400817521042,-0.3737371899816634,0.39367544665672816,0.6128527425357355,0.049205458397054855,-0.03425795137651007,0.0032185915274194343,0.05653816215564057,-0.02779134412246867,0.03099446952001716,0.9975321650308333
476,1681086542,400956821,42.328970703124966,2.001086673069752,0.05146928792627285,-0.22669695677069995,0.016941696823689928,0.5744558507031143,-0.3738159420307243,0.3931754713195384,0.6129234583773918,0.04922460944047084,-0.03438285557962481,0.0031638848942038833,0.05651748108717292,-0.027654488321971947,0.03121472060803615,0.9975302726356595
477,1681086542,449042395,42.42459277343747,1.998159240617741,0.05134183951828039,-0.22665193309232923,0.016622660448599696,0.5747725585737136,-0.3741501883830969,0.39266308286635604,0.6127510471614139,0.04942797983587727,-0.034258613578493066,0.0032069775527118205,0.05626532780665178,-0.027155115780505154,0.02987527403887607,0.997599258507573
478,1681086542,496856430,42.52071093749997,1.9979735119298332,0.051305719545849185,-0.2267637461506474,0.016704690167955824,0.5745387343564102,-0.37421852001163314,0.3928430729249929,0.6128132358714897,0.04936818857922731,-0.034354351091078775,0.0032581156389462768,0.056541024730506366,-0.027241259963695724,0.029812658152086332,0.9975831953736597
479,1681086542,544980717,42.616581054687465,2.005393474526115,0.05136847468450606,-0.2269033170531921,0.016836309537599042,0.5744627333940882,-0.37411430706170384,0.3934715099788861,0.6125448751137091,0.04927826912156183,-0.03448195704190132,0.003228394483856617,0.05678860180997191,-0.027890142526287746,0.03020876598476759,0.9975392849968413
480,1681086542,592884790,42.712699218749975,1.9972000445682072,0.051360806013015334,-0.22699948972171188,0.01693792702121008,0.5742306627679495,-0.37401453139007634,0.39347182525291813,0.6128231384161992,0.04926483174407564,-0.03458762113493655,0.003260156047493107,0.05656475974733653,-0.027805422594947213,0.030192984583750956,0.9975548456656245
481,1681086542,640749265,42.80856933593747,2.0017802226630628,0.051328657677587236,-0.22711287024267407,0.016995978087516295,0.5741060545565979,-0.37404828841970195,0.3933690159074257,0.6129852635877729,0.049331970140536,-0.03469223808653239,0.0032599138946628747,0.05626956686060574,-0.027681130806939704,0.029895078820528387,0.9975839689494229
482,1681086542,688804469,42.904191406249964,1.9974397377727593,0.05142890206435734,-0.22723472773138306,0.017222785642832653,0.5737321008871309,-0.3738121856991492,0.394033049064732,0.6130529198031882,0.049234978526791706,-0.03486085119360549,0.0032293720014356236,0.056389778240254866,-0.02796731055367762,0.030677790782542926,0.9975454353577643
483,1681086542,736706776,43.00030957031247,2.0006492880877156,0.05145928821160793,-0.22731282717449058,0.017230436985023245,0.5736645674294658,-0.3738368151852764,0.3944094206324748,0.6128590446460336,0.049194362997888166,-0.03493969158218317,0.0032274760067166897,0.05625110668346845,-0.028204766278442654,0.030721797348892597,0.9975452247009742
484,1681086542,784805282,43.09617968749996,2.0012856305695315,0.05144514469316243,-0.22748087751613796,0.017348845840211097,0.5736008094777634,-0.3737003938955136,0.39404245574701435,0.6132378576357259,0.04931298610260379,-0.03516422153704732,0.003208819929173934,0.05591207871985411,-0.027573038539126273,0.03087284870805019,0.9975772823253317
485,1681086542,832780109,43.192297851562465,1.9983475699779685,0.05148389026788305,-0.22754085241433802,0.01731469680476677,0.5734998137246077,-0.3737058877161418,0.3938938374716996,0.6134244190981878,0.04938758813802825,-0.035272787211506854,0.003177344841254995,0.05544399466513664,-0.02730206268618002,0.03104965112029389,0.9976053728774521
486,1681086542,880755035,43.28829199218747,2.000647220223877,0.051488397670242714,-0.22765801071769884,0.017188460123322633,0.5737340075863078,-0.3737404901237627,0.393756370190459,0.6132725784799437,0.04935260259081753,-0.035108653045436644,0.0032461513901830136,0.056220224365794755,-0.027728333158952772,0.02998376093023347,0.9975827785166324
487,1681086542,928652740,43.38416210937496,1.9986946517105253,0.05150687307306574,-0.22772711829872522,0.01718155166431537,0.5736730038862236,-0.3737546167713956,0.39393335755498343,0.6132073718243134,0.049446163038173244,-0.03546836712164525,0.003128065620569387,0.055218318210890516,-0.0272659741662349,0.0310305128877483,0.9976194721719551
488,1681086542,976643404,43.479908203124964,1.9991123735531062,0.0514678557410492,-0.2278379468460064,0.017109634783212285,0.5737199428796714,-0.3737953335685411,0.39370305413197765,0.6132865406249209,0.04952282868655723,-0.03552284284997999,0.0031884909812525675,0.05502976480674093,-0.02683350519255388,0.030559534120051027,0.997656154623807
489,1681086543,24572886,43.57590234374996,1.9995666221589155,0.051412439459784326,-0.22790055416124433,0.017127223411625953,0.5736332385578212,-0.3738484668159153,0.3936501501929922,0.6133692124113257,0.049284394376656646,-0.03558601326468536,0.0032657358821273352,0.05675160567796132,-0.027387768824900127,0.03100267620613941,0.9975309516199606
490,1681086543,72573160,43.67189648437496,2.0027641631922313,0.051558902085960895,-0.22800602663570918,0.01739184962810464,0.5734052529627208,-0.37349202746871674,0.3944350632475477,0.6132952813881487,0.04927121206213489,-0.035663530313539304,0.0032976457516533664,0.05604159565852405,-0.027647813648947108,0.031045184984462397,0.9975625967555921
491,1681086543,120575120,43.767890624999964,2.0003415088322227,0.05149429973095537,-0.22812802339540078,0.017349917490467076,0.5734281400542214,-0.37361354533460217,0.3941418913598537,0.6133883406225967,0.04934991163699648,-0.035838868355827114,0.003201286677936052,0.05603321922889941,-0.027431316886753866,0.03104349144153031,0.9975690967726618
492,1681086543,168423068,43.86388476562496,1.9998307253496566,0.05148606891680292,-0.22818244580387853,0.0173177924243903,0.5734096875097775,-0.3736550018600568,0.39410059151097854,0.6134068744525097,0.049349576939677856,-0.035923591210301475,0.0032176778008318196,0.055321557359116744,-0.02720722605625316,0.031447055383300615,0.9976023129731634
493,1681086543,216298280,43.95950683593747,1.9979958690837554,0.051438437850950036,-0.22826108582039012,0.017151629996897927,0.5735863037771615,-0.3738077745797455,0.3938804552501331,0.6132900510810035,0.04951261662364584,-0.0359355480637544,0.00317524494133406,0.05486371466033035,-0.027053186898567425,0.03045861560798229,0.9976624532513721
494,1681086543,264297274,44.05537695312496,2.0028906435265967,0.05142863342054926,-0.22832584886574042,0.017066273882539076,0.5735519762963777,-0.3739814599907221,0.39401789752008465,0.6131279593229945,0.04943335983309774,-0.03598677233593761,0.0032085748320516,0.05523087502035078,-0.02728155411609169,0.030446034508628407,0.9976363597184079
495,1681086543,312370010,44.15137109374996,1.9997287832489856,0.05141529468031289,-0.22842396551476174,0.01698874778927381,0.5736932286719246,-0.37407761376158594,0.3939344499861377,0.6129907563516269,0.04947796379552852,-0.03604874728719405,0.003207228970994319,0.05538335707923942,-0.027282768166021848,0.030190927541395775,0.9976356259747458
496,1681086543,360235505,44.247489257812475,1.9995345992769802,0.05137213005493475,-0.22852313383981437,0.01698025776156306,0.5736911592440805,-0.3740953606096485,0.39398227804612584,0.612951123305199,0.04941700605890634,-0.03613536274641985,0.0032420474022855084,0.05577404168260386,-0.027194131868159863,0.03031020188798528,0.997612663877035
497,1681086543,408288385,44.34311132812496,1.9973787386850805,0.051366964526382855,-0.22862518128257497,0.016996868501435086,0.5736379613409843,-0.3740619054702533,0.39395145904969653,0.6130411308363722,0.04947332456406141,-0.03626766186641939,0.0032173528438932397,0.055412504540283763,-0.02701379111830485,0.030318957788625225,0.9976374442795345
498,1681086543,456235957,44.43935351562496,2.0034222999980127,0.051385665111524925,-0.22870746964815064,0.01686588415074816,0.5736651145527237,-0.3742465774656647,0.3938278011219173,0.6129824619545994,0.04946372829448248,-0.03630420370389206,0.0032293151961244743,0.056069390774137765,-0.027018038232179756,0.03000946546442529,0.9976099844181798
499,1681086543,504296008,44.53509960937497,1.9963430039023529,0.0513855806164409,-0.22883910529297025,0.016958628878069537,0.5735901449063501,-0.3741606060343591,0.3940178583733651,0.6129829637446543,0.049505468866703775,-0.03641712003690811,0.003222269465027308,0.05600232108974623,-0.02715501849721543,0.029730846056768553,0.9976183748286344
500,1681086543,552201225,44.634194335937465,2.0618320484238426,0.05142356706818521,-0.22892848103264477,0.017001594691965716,0.5734610786399813,-0.3741240763902755,0.3942893725583148,0.6129514315488325,0.04944426096639612,-0.036501453094027664,0.003222045858055758,0.05604678151493178,-0.027509487951513666,0.02987541521544365,0.9976018473921187
501,1681086543,600290917,44.72708789062497,1.9387947583772014,0.05141041783030449,-0.2290506886037695,0.01704440050727865,0.5734016481816071,-0.37414817516485216,0.39436311668765206,0.6129448793161005,0.04940387286274604,-0.036598080821985346,0.003223154713794224,0.05605186139294387,-0.027954223351487527,0.029881620774832533,0.9975890130565144
502,1681086543,648119158,44.82333007812497,2.0021088546222656,0.05144464481354723,-0.22911435342401892,0.01714224533431108,0.5731952482903662,-0.3741054023393787,0.39449621678131686,0.6130783720072545,0.04943476307209274,-0.036816448201682894,0.0031306136489281655,0.0553193287388854,-0.027420028773612305,0.030860846292393294,0.9976149167168916
503,1681086543,696073701,44.91920019531247,2.0040015848776105,0.05139650281796265,-0.22918108613105745,0.01714323358856082,0.5732721688480512,-0.3740711912570386,0.3942160799975974,0.6132075069396324,0.04945546281325844,-0.03688334745702326,0.003149250433183662,0.05500807646850508,-0.027140269292624013,0.0307953000885978,0.9976418028523124
504,1681086543,744132320,45.01494628906248,1.9967478011939839,0.051427482617516715,-0.22925780077970653,0.01718548845035786,0.5730541350108463,-0.3741060313877677,0.3946665131906988,0.6131003009232349,0.04940473840529061,-0.03696104007877542,0.003165555148778698,0.05563287391373052,-0.02748618663494687,0.03094610098929332,0.9975930190803904
505,1681086543,791976003,45.111188476562475,2.0021435909155287,0.051402726520278996,-0.22935244634502128,0.017048781828493648,0.5732007729942642,-0.3742312147137739,0.3944538697109019,0.6130236671146768,0.04944250875285763,-0.03696532979753807,0.003203626255174355,0.05582636792723179,-0.02727766588522734,0.030228911688171517,0.9976099230090166
506,1681086543,840015730,45.20693457031247,2.001393230324118,0.051471405720671395,-0.22945916266009797,0.01705683629706098,0.5733045914454018,-0.3741113495489663,0.3946627309679735,0.6128652970687548,0.04946110742280824,-0.03704151156061522,0.003232812059838275,0.05558164155363557,-0.027363867035874387,0.030069647736526657,0.9976260402515801
507,1681086543,888065095,45.30280468749997,1.9955855127018027,0.05139963921322706,-0.22957149704005492,0.017079614619133973,0.5731778921703476,-0.37416260409138746,0.39460775568074946,0.6129879026402649,0.04947245451621432,-0.037162576141043416,0.0032183658434455503,0.05585231711144141,-0.02736940259397679,0.0299968638828373,0.997612962341672
508,1681086543,936104677,45.39879882812497,1.9984685929817272,0.051396728586865906,-0.22968045755087158,0.017051308154810332,0.5731248124395603,-0.37423169518602806,0.3946192260255023,0.6129879722599328,0.049420625354974934,-0.03725348235758871,0.003227497754613104,0.05593942219765043,-0.02745977029773149,0.03004885592943341,0.99760403383142
509,1681086543,984058744,45.49491699218747,2.0004926830250134,0.05146420779885946,-0.22977007933636856,0.017170033703946153,0.5729945542713432,-0.37407639341729754,0.3947815509344326,0.6131000079147743,0.049429657984539896,-0.03737931636749568,0.003247478934508649,0.056031636491328,-0.027536922464661398,0.030097044122320733,0.997595279433688
510,1681086544,31996675,45.59078710937497,1.9995804199935947,0.05147028798009495,-0.22991664628469444,0.017379186299847332,0.5726810239231774,-0.37394741747901156,0.3950764119217598,0.6132816665628502,0.04937455089259617,-0.0374714706772422,0.003291004320721991,0.05603356724499958,-0.027754544283899365,0.030108382504285137,0.9975887980106677
511,1681086544,79997738,45.68678124999997,2.0020052688277477,0.05155395000640711,-0.23005029819456863,0.017582168220299996,0.5725655253755135,-0.37370022427052163,0.39549811669986745,0.6132683761767616,0.0493174167559777,-0.03767972052141816,0.003298297431255745,0.055779969335603856,-0.0277850047130777,0.03091100113568912,0.9975776152975782
512,1681086544,127870782,45.78277539062496,2.0003534720513523,0.05155539368633019,-0.23014344330597541,0.01752661362376612,0.5725679048265518,-0.3736816185411659,0.3950824365242718,0.6135453615479722,0.04939285924821943,-0.037862853212817044,0.003203966583822798,0.055427589746016546,-0.02761561447576756,0.03128203274709848,0.9975903941795362
513,1681086544,175859052,45.87852148437497,1.999974636362805,0.05152556782112312,-0.2302310869861028,0.017417960440545943,0.5726493859937649,-0.37386057559254793,0.39491950873403253,0.6134651843094628,0.049492018507088176,-0.03793803335775495,0.00313794981475371,0.05497261753781979,-0.02758218128657149,0.03087784158673733,0.9976290861314437
514,1681086544,223785576,45.97439160156246,1.9974760032312076,0.051517230420375204,-0.23028016213721014,0.017351106474059644,0.5726157016422351,-0.37394779296959685,0.39508134689466423,0.6133392500907117,0.0493791771295671,-0.03784217166374093,0.003230373009236287,0.056368681504832915,-0.02766553379466662,0.030316927091747208,0.9975660749629452
515,1681086544,271705016,46.070385742187455,2.002794833462772,0.05144313965248658,-0.23038426216261373,0.017317673933955252,0.5727731802558959,-0.37402025118252047,0.39508704041659265,0.613144327364911,0.04932828755213854,-0.038063941200595156,0.0032126200290672896,0.05655648981300266,-0.0275221860627368,0.03113918541256644,0.997534081556215
516,1681086544,319729756,46.16613183593746,1.998497063675982,0.05152463714418504,-0.23048356524269875,0.017312689570795625,0.5728059195484707,-0.37386359595781304,0.3948136835778568,0.6133853156111646,0.04940399603820518,-0.03815671353396079,0.0031804854573259933,0.056305360923612595,-0.027300378726291968,0.030972107004368386,0.9975595843058062
517,1681086544,367605023,46.26212597656246,1.9989770157336244,0.051621384786503965,-0.23059519202226006,0.017532146159004725,0.5724287337784075,-0.3737136677071437,0.3954725563109146,0.6134043499345552,0.04942146471008367,-0.03827988147822117,0.003175562930142678,0.05581750431527002,-0.027654133300676613,0.031033215332431256,0.9975753578900866
518,1681086544,415604566,46.357996093749975,2.0019582537298097,0.05163398329257239,-0.2306986152407018,0.017537642240763082,0.5725491979343633,-0.3736171041098827,0.3954057179433546,0.6133938324428788,0.04946149554933588,-0.03841299094884314,0.0031620696366659456,0.05543192900544144,-0.027472149011469257,0.03127847308292592,0.9975942258238206
519,1681086544,463568046,46.45399023437497,2.0002416402923293,0.05161588407630727,-0.23077082465929122,0.017542340125875952,0.5724174091130892,-0.3737144243717362,0.3955774978609429,0.6133467876714085,0.049471554857863864,-0.038494494968939696,0.0031212204394507476,0.05476214941954805,-0.027618850368301726,0.03122904994731182,0.9976287147705166
520,1681086544,511617869,46.549984374999966,2.0011982202131886,0.0515648326679948,-0.23081686514424593,0.01736023320421448,0.5725100023428396,-0.37393702840097226,0.39553553579738276,0.6131517234172384,0.049527746314418725,-0.03849494968631885,0.003150633850888568,0.05492935909689455,-0.027266611618797797,0.0307448608705067,0.9976442506876322
